,CommitID,Date,Dockerfiles,Status
318,f2397fafc6f74fa4fd2de2fe6f9af0bb2933117f,Wed,,
319,b0a5548d195694e256605d4df0b65bf9239989cb,Tue,,
320,a726f805e3e0893c73d3e641cc5ba04c039684c4,Mon,,
321,bb105463275881d984e65ce482c141e80f2c5b5d,Fri,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm-alpine/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
","M
M
M
"
322,184d54a2d666e8397f160db179ae9ab5b5dd5f28,Thu,,
323,e298a56eaa4fc928fcdbfbe2fd8df9a907ff7b41,Thu,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
"
324,a8a7cb95712d394b4d7c5f0af23c791d1f89cb47,Thu,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","A
A
A
"
325,f0f22d3ddfbb1dd2893f7b6cbacb4fc4e4ed24db,Thu,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","A
A
A
"
326,e0de4ab28516a09423e5bb8630bfa93cf1de1bba,Sun,,
327,d3cd3b812fc75ffaa314c6d56f5343830e747774,Sun,,
328,b3b6def923dfd2288f2b42aba382bbf78e5ca607,Sun,,
329,2e481a86eed7dcac7f5076a9ee90f4f63764677f,Tue,,
330,a9f458ce9f74867457da125d6591cbf7469bad21,Tue,,
331,d1db681058525acfff49f84c72050b04e0d2ccf5,Tue,,
332,536fb662127c9dbc05bf10fb0714feef7cdd4bf9,Tue,,
333,f2ee88d352f945d773e3b76ffceb2d33d9d1973f,Fri,,
334,ba4c1359b96a34f9945e5541232223a7ab1a6ce0,Fri,,
335,250802c70679b72457e1b85f301e1a503517f780,Mon,,
336,f081d3864d7b0acd0558dceacc173a3b48100246,Mon,,
337,f3524791d9b8082fe244e5d5d9e2b744f187937e,Wed,,
338,15ab1ccecd3f96e8bd62cc8d83f7994d55d25d40,Mon,,
339,b3d324f986764ec68184e9deb039f28db73e6c2f,Mon,,
340,8d133d39e602151973fbe5c52defc588b58cc369,Thu,,
341,453a5224d98980e1c41f6e1604ea24682cb81cb6,Thu,,
342,d8d9a17be25ea0b3acd34914065cb1f085d36ec6,Thu,"15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
","M
M
M
"
343,d06375a333380d97db61ef4816334cebf634b214,Thu,,
344,5f8fa19f04cb550993c5e470581d074aa8d05c63,Mon,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm-alpine/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
","M
M
M
"
345,e8e33356ff876b9080d3322130c4b73ab2448655,Mon,,
346,46c774cd8ccc83602116519a19526e479b3cf2a6,Mon,,
347,57b9193096b8404e7982928c977e1f0bf32f3d51,Fri,,
348,11a6e693713815014c5683ca5006697a69650fb1,Fri,"15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
","M
M
M
"
349,48f9b58e6f8b6fb0473a244718f8a9623b5be80e,Fri,"14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
"
350,442510be73733cc65b0dd3b7552e4b7b1c1e125c,Fri,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
351,06c299ce5b584f6af531d35e55ef9c1e2e2490b9,Sat,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
352,5bd47f81594091fb61a74f8c07eaf2d1331f01f7,Sat,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
"
353,9ecaf51c4f34a53c2a2f82b55af50777b1900366,Tue,"15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
"
354,2994c70264487f7a485f0a48b7748685196a964c,Fri,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","D
D
D
D
D
D
D
D
D
"
355,5751ebc2a51faed2690aef52a80c490aac09a70d,Thu,"15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
","M
M
M
"
356,9ecb0fb6d9912051bb26c1d883d013a5c8173fbf,Thu,"14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
"
357,70cb6ed262e2cac6b9b4f5adbada52e28eb75cd4,Thu,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
358,ce614ef0d4fbeda849e9d4242769c7d3e36289f4,Wed,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","M
M
M
"
359,d3853330f55561f9026857400be0736c55e74ad6,Wed,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","M
M
M
"
360,4db869636b4c44e331f0d910ae0ed7e734087700,Wed,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","M
M
M
"
361,eed21207f1d574804ef074f004ac2ab139f556cd,Mon,,
362,89f64fe4482aa53ba7fa0a58f112e72806bdafa0,Mon,,
363,7d262cbf9737f053f8ad0120a4a1f71fbd8f033a,Sun,,
364,1999ee264bbb4a7143665dba930d2a9cbb777037,Sat,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","A
A
A
"
365,49085a33e6926f7412f1d0b4774e7058b09153a9,Sat,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
"
366,e7d2df22ad03a800a76f85b15eea471663d92ebe,Sat,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","A
A
A
"
367,0e941215b1b79929581cbbecdd79a544b50e4b9b,Sat,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
.examples/dockerfiles/imap/apache/Dockerfile
.examples/dockerfiles/imap/fpm/Dockerfile
","M
M
M
M
"
368,030a743b397af22366598c2b9ca010a95120cc29,Sat,".examples/dockerfiles/cron/fpm-alpine/Dockerfile
.examples/dockerfiles/cron/fpm-alpine/supervisord.conf
.examples/dockerfiles/full/fpm-alpine/Dockerfile
.examples/dockerfiles/full/fpm-alpine/supervisord.conf
.examples/dockerfiles/imap/fpm-alpine/Dockerfile
.examples/dockerfiles/smb/fpm-alpine/Dockerfile
","A
A
A
A
A
A
"
369,cb71d98f7261b834d679ad690f522ae3e6694c28,Mon,,
370,bd2e1b410752d0ed32cf2fce35a8e45a81a0b205,Thu,,
371,31d7dedda906de8c4f387e17be7e16b55cb41031,Thu,,
372,a37b6752b9ac77cee7d5fc1942182437419383ed,Thu,,
373,2fb6c587dcaac3aac0d2d8b42a7e3fd54dc8f25b,Wed,,
374,2f90715d31ddfc0983ab6b55918ee8078e506f0b,Mon,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
"
375,8bd688664d389021e52e6adf589a42c3c2e0f680,Wed,,
376,783232840a16a3f9100da526edf8ca597800ac2a,Tue,,
377,de2f3c57eee28d09dd165b3e4f9541bbb8bf2883,Mon,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
378,6467871d7aee450fe5edb30612c8af3a27ba1332,Mon,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","D
D
D
"
379,00387f5a7d439d94c01c1ebe27959ce9e967671e,Mon,"15.0/apache/Dockerfile
15.0/fpm-alpine/Dockerfile
15.0/fpm/Dockerfile
","A
A
A
"
380,25cc30e968cdd1cff38df454408caedeb5e437fa,Thu,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","M
M
M
"
381,6619d53676e129b4bd329d944a2be1928e02e47c,Tue,,
382,68f1f79be5c1bbf81146d1754802e3cf2bb7bb86,Tue,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","D
D
D
"
383,325dee46d1c545e1db4cf76f1a019fcab2be5fb3,Tue,,
384,fc2a6911115ada68ad2d0e5f3294f8b49fe55fb9,Tue,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
","D
D
D
"
385,6e93ee37e6b7100a47146a76caf90eecebd04673,Sat,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
","A
A
A
"
386,817d74efba55a5f4748a4b04cf4dda6415c27542,Fri,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","M
M
M
"
387,ceba099589ffa230506ca00e6938f91e0cbda9a3,Sun,,
388,548306b91989e025bb6cb2399fec300efd8080d3,Sun,,
389,b41d6dfd363de9f480b090dfce6f55ac747894ab,Sat,,
390,2c26edea975ba0ebc8c961f2ae6cd79daada6316,Sat,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
15.0-beta/apache/Dockerfile
15.0-beta/fpm-alpine/Dockerfile
15.0-beta/fpm/Dockerfile
","D
D
D
D
D
D
D
D
D
D
D
D
"
391,8b7e80cb360facfba81b570a09aa9094b945585b,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","M
M
M
"
392,250b44903fc1ae750ffbb8927d8d7a4f07cfaf11,Thu,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
393,9929de89d9adc9e8f4531fc0a90bf3befbdee981,Thu,"15.0-rc/apache/Dockerfile
15.0-rc/fpm-alpine/Dockerfile
15.0-rc/fpm/Dockerfile
","A
A
A
"
394,d6712dc1e9bc9d02eee51956ef568715c76c8969,Thu,"14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
"
395,44398e216a954c43dcea073b9a71e39634a9c585,Wed,,
396,9bdddbfe47164be4f92f145f56cb5f2cd0b660c9,Wed,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0-beta/apache/Dockerfile
15.0-beta/fpm-alpine/Dockerfile
15.0-beta/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
397,28eb7826b200f7969543a73fbbb9dbd455c0692c,Wed,,
398,0c16d10bf160e26521f0bdd9e578747b24600d06,Tue,,
399,b4c914d530e9f309189eaab912244a15561641f7,Tue,,
400,aa5c0c192995e98836fc3c5435119583a78bef62,Thu,".examples/docker-compose/insecure/mariadb-cron-redis/fpm/app/Dockerfile
.examples/docker-compose/insecure/mariadb-cron-redis/fpm/web/Dockerfile
.examples/docker-compose/insecure/mariadb/fpm/web/Dockerfile
.examples/docker-compose/insecure/postgres/fpm/web/Dockerfile
.examples/docker-compose/with-nginx-proxy-self-signed-ssl/mariadb/fpm/web/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/web/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/web/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/fpm/web/Dockerfile
","M
M
M
M
M
M
M
M
M
"
401,3a4a979f54f209634f0a2544b0f60591d4ea3453,Tue,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
","M
M
M
"
402,0213a9bd24d67a914539931440cbfb28dd1dc9c1,Tue,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","M
M
M
"
403,20ec8dbb8e810b47989eea4dd312ef6dbb30bec6,Tue,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","M
M
M
"
404,ae849f190066e68156554d908cce5fa3e38fa05f,Tue,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0-beta/apache/Dockerfile
15.0-beta/fpm-alpine/Dockerfile
15.0-beta/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
405,b6b83ba7ea521c38dc5521f66822b49bb5879c0e,Thu,,
406,4e76ae7c9435f2bd708e0214e1255e1a27ca743d,Thu,,
407,99d823806e825d09c5dea58cbaacd35077943745,Thu,,
408,0ebd8831132980bdc04b61d0716fac255ced7bc0,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
","A
A
A
"
409,3f28ab64bd7f34ebdd72a503e9fd13ae28095470,Thu,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
"
410,87413b7f4b0b2d84ebf7869a85117a644220aaca,Thu,"15.0-beta/apache/Dockerfile
15.0-beta/fpm-alpine/Dockerfile
15.0-beta/fpm/Dockerfile
","M
M
M
"
411,64b3b2ae0fa9c512942525cea5b40555b176516e,Thu,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","A
A
A
"
412,7914073ea2863cddff361ffa91975ac2a31d5167,Thu,,
413,d001a91815b387ad5da4e5b661c44505c76ea855,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
15.0-beta/apache/Dockerfile
15.0-beta/fpm-alpine/Dockerfile
15.0-beta/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
"
414,7500500bae871acf69866ffbb18f2e70179bab77,Thu,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
415,6c155c7ea2a58975ce25121de7af85abe3895a52,Mon,,
416,3be7aee2db452a65ab329c64937de5424939286a,Thu,"15.0-beta/apache/Dockerfile
15.0-beta/fpm-alpine/Dockerfile
15.0-beta/fpm/Dockerfile
","A
A
A
"
417,f16c8572317d9f04d2bd6e23db8341c9abf9a1eb,Sun,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","D
D
D
"
418,a7fe67e6789cdfa1093e8224dc611cfb85cbb9f0,Sat,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
"
419,b95484b4094995068feef3fa6171bb9032237ba5,Thu,"13.0-beta/apache/Dockerfile
13.0-beta/fpm-alpine/Dockerfile
13.0-beta/fpm/Dockerfile
","D
D
D
"
420,e431c13482ed66d82ee59d51f4df4583f451b7d1,Thu,"13.0-beta/apache/Dockerfile
13.0-beta/fpm-alpine/Dockerfile
13.0-beta/fpm/Dockerfile
","A
A
A
"
421,ab3b62bd1024eeb819533b97eeb0b51c14449e5c,Wed,,
422,2d22bcaba7cb7cfed1e26ef66b6d265711897ba0,Wed,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
","M
M
"
423,424364e2e10a9d6e1a31e6659e2149aac1f1c772,Tue,,
424,b3df4606be6ad9f7114dfbbd0ae094a0d49872eb,Tue,".travis/test-example-dockerfiles.sh
","M
"
425,f0624351359622bf658b7a56fb9875cab69caf8d,Tue,,
426,b25e1abe9c6c6981fb8f0944adcf567c508c3cb2,Tue,".examples/dockerfiles/cron/apache/Dockerfile
.examples/dockerfiles/cron/fpm/Dockerfile
","M
M
"
427,3838458843b9115179791f693e7afa65d6e22eed,Mon,,
428,1f4ffe722d8bcfb5d610f24ee07b2c372f668b15,Mon,,
429,3f931009c569717ca1a92673d075737bd7c85ba5,Fri,,
430,b8161a19a0242680102ef2d55e1f0edcf5b8a817,Mon,,
431,396cf35c972673d26fcd4a6aefd0c38d8eeb52a1,Mon,,
432,63710a75a346f5445f96d1daa0cd93248a9eaedb,Sat,,
433,3770bbcb267e23c492c8d427b22818b7b8329486,Fri,,
434,da31976a9489745e3cc1b797f20e6f05def48429,Fri,,
435,4d2dbd6ea0faaffe64cb5e560c6a383b87e7b261,Fri,"14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
"
436,7b7edd5f664659213b470ec6ee92b7f47d57a9b3,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","D
D
D
D
D
D
D
D
D
"
437,350a6eb6446ec1699d6e14d4bf57dccd3af9ed9b,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","M
M
M
"
438,4abd8b7d0e3f94267e4e365dc10454d5ccdb994a,Thu,"14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
"
439,dc276645b98928fdf66eafe3edd3a2501efc3130,Thu,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
440,9fced6721e079ca1c0722ebe6412949154d031cb,Tue,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","M
M
M
"
441,529d4e743c68f24f1065f1940384cbe3ef876128,Tue,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","M
M
M
"
442,37be10745fe9fd6bc2b00cabfa1bd5121e286918,Tue,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
","M
M
M
"
443,4adf0a9f39a9ec492c5b0afdadd870847107ccec,Fri,,
444,31c0ec75df67867ff5a3bbbd5903481d39fe5289,Fri,,
445,971929163280183a89b30680e7b664a4933be1c3,Fri,,
446,8be067708c5d4c1f772f4707815331709aeb0ca5,Fri,,
447,010f392951eb6281c0fc74f82f3b629ee6b67700,Thu,,
448,0a18ad5c3e29fde4d3022843773be41a72ebf8e4,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","A
A
A
A
A
A
A
A
A
"
449,91adc66faed2d784b4d6d973d731dd5b5541a5fd,Wed,,
450,9f5b40996203c917d87dc0f090378aa2bf4323e9,Wed,,
451,6eb8f3fa16f9dfcfed685d7aeed0fd5a1b2078b9,Tue,,
452,aec153d69af0b07bbbcb25615b035394c33f78b5,Mon,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
453,a46493fbc4dfbc8e216ede5beb7b0137456f14da,Mon,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
454,de7204ccda2d566bd851e25c0d427dcb5cdeeeae,Mon,,
455,9aaa473e7d998b63b0319faa143cc3722f0f8664,Mon,,
456,efe4edb8eb34d104c5d685b1884246e78927b5a0,Sat,,
457,5ce928c23b131ddc8ff23cee8bbc1bca9b4c4935,Sat,,
458,6b10932e81bcbe8991d341a92e196219e347cde5,Thu,,
459,dbadf5520b34f1c420fa034892ca7e5760e8f136,Thu,,
460,9681cf171b7ab8a01400492f9f22cc2563a8f193,Tue,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","D
D
D
"
461,930a33b7beaa04d76cc64e0d810eb2c02fcf5f06,Tue,"14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
","M
M
M
"
462,c9d875afb66d5fd680d5f642842f7040886fe7ae,Fri,,
463,fca3a2f12d6dadbc46b96620fcc8f1d51be7abd3,Thu,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","A
A
A
"
464,45bf61d190fffd174b1effa3b0d211219ebd1fff,Fri,,
465,bdc2d3e6103af64c284ebc849e4bcfd65446179e,Fri,,
466,a3cce50b00a4d0568f12de6043e797e803b95157,Thu,,
467,f5d3234fcac7f7feeae52d0b95be1b6615f2e362,Thu,,
468,69e982d7c7d7d00e04ce79a353fc275a9c4496e9,Wed,,
469,f5d27c615330fc4331522405fd19234e02385770,Wed,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0/apache/Dockerfile
14.0/fpm-alpine/Dockerfile
14.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
"
470,7f485eb9fa8cd5b807916a2cfda4fd90c3e9219f,Wed,,
471,eed144231ee2f501479fe4d2e9bcc20d30e8d10b,Tue,,
472,a31db79ae9b6d5fefd3d38e98973310609bd0781,Fri,,
473,1a41584c282f0ca03b03a288346a524720d265fd,Sun,,
474,f6abe4472b50d5bccff4428329fced339835cf69,Sun,,
475,4549fd56a942d6aa36a6cc1a9050a2143b9880c5,Thu,"14.0-rc/apache/Dockerfile  14.0/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile  14.0/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile  14.0/fpm/Dockerfile
","R
R
R
"
476,b72fbcfb04e8813b21eb3ed3864f3a3a4efdf959,Fri,"14.0-rc/apache/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
14.0-rc/fpm/Dockerfile
","M
M
M
"
477,61829178ab578abdb684e9ba3656134ff3b4ebed,Thu,,
478,5bb0a7d7fbe4ffcfc7ee1922b9506b2f8059b59b,Thu,,
479,9435421b508fb813e5afb07107bde873059b70f3,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","D
D
D
M
M
M
D
D
D
M
M
M
"
480,6124a1af149c9eb1cc6f409648a053e996eb425a,Wed,,
481,e1b371d460d1346a68c0545b797110b4630ebaeb,Mon,"12.0-rc/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
14.0-rc/fpm-alpine/Dockerfile
","M
M
M
M
M
"
482,b784ac84adb214fb7d242e77c78bc042088b2418,Mon,"Dockerfile-alpine.template
","M
"
483,35fd42d0429ed0deaf2081f8210f31ce3758ab40,Mon,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
","M
M
"
484,7b19d3c352e878acb11f92ec1a0650b60ed9b1ed,Mon,,
485,0feb06c09825eb8cfe2a8b06899bbf29f467f78f,Mon,,
486,b7b85cf19728d364fd547693d5b18c9435d78baa,Mon,,
487,d75368bbbd7e715e910e55052efd9f94a17aad97,Sat,"14.0-beta/apache/Dockerfile  14.0-rc/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile  14.0-rc/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile  14.0-rc/fpm/Dockerfile
","R
R
R
"
488,06e6a54011e3ee7abb8ef65c936eb75ddf63e6d6,Fri,,
489,6da6d063ef1c457104291c07f665c2de6af390fa,Fri,,
