,CommitID,Date,Dockerfiles,Status
51,03574f961844ad2a56d4c2c5304ffb30d3bfdc2b,Thu Mar 19 15:09:56 2020 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.11/cli/Dockerfile
7.2/alpine3.11/fpm/Dockerfile
7.2/alpine3.11/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
52,16766c6e5fe421432234020a21f2aba09e2a10c4,Thu Mar 19 15:09:55 2020 +0000,"7.4/alpine3.10/cli/Dockerfile
7.4/alpine3.10/fpm/Dockerfile
7.4/alpine3.10/zts/Dockerfile
7.4/alpine3.11/cli/Dockerfile
7.4/alpine3.11/fpm/Dockerfile
7.4/alpine3.11/zts/Dockerfile
7.4/buster/apache/Dockerfile
7.4/buster/cli/Dockerfile
7.4/buster/fpm/Dockerfile
7.4/buster/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
53,a80762e229981b94c9fe6c381637350e9104096a,Thu Feb 20 12:18:25 2020 +0000,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.11/cli/Dockerfile
7.3/alpine3.11/fpm/Dockerfile
7.3/alpine3.11/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
54,23ac7b5e0d0e4ce78fef2f1e4b46d1c633ce77bd,Thu Feb 20 12:18:24 2020 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.11/cli/Dockerfile
7.2/alpine3.11/fpm/Dockerfile
7.2/alpine3.11/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
55,4b7da48c965c32148d028919e224d19cb14898db,Thu Feb 20 12:18:24 2020 +0000,"7.4/alpine3.10/cli/Dockerfile
7.4/alpine3.10/fpm/Dockerfile
7.4/alpine3.10/zts/Dockerfile
7.4/alpine3.11/cli/Dockerfile
7.4/alpine3.11/fpm/Dockerfile
7.4/alpine3.11/zts/Dockerfile
7.4/buster/apache/Dockerfile
7.4/buster/cli/Dockerfile
7.4/buster/fpm/Dockerfile
7.4/buster/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
56,affbdaf1386876560e287cd7708fafe2a4d246eb,Thu Jan 23 13:46:14 2020 +0000,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.11/cli/Dockerfile
7.3/alpine3.11/fpm/Dockerfile
7.3/alpine3.11/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
57,bac7b0ca07ab28de2a3b3e8d9a052084ca98937d,Thu Jan 23 13:46:14 2020 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.11/cli/Dockerfile
7.2/alpine3.11/fpm/Dockerfile
7.2/alpine3.11/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
58,703a3d0a4e4c149bfd62fc3e7b71645f9496b178,Thu Jan 23 07:46:12 2020 +0000,"7.4/alpine3.10/cli/Dockerfile
7.4/alpine3.10/fpm/Dockerfile
7.4/alpine3.10/zts/Dockerfile
7.4/alpine3.11/cli/Dockerfile
7.4/alpine3.11/fpm/Dockerfile
7.4/alpine3.11/zts/Dockerfile
7.4/buster/apache/Dockerfile
7.4/buster/cli/Dockerfile
7.4/buster/fpm/Dockerfile
7.4/buster/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
59,ae3f372b446b6457326504d9b9984ce708f20c3d,Mon Dec 23 09:53:18 2019 -0800,,
60,d147df1014209231e2b98647182c6468a01cd564,Mon Dec 23 09:53:03 2019 -0800,,
61,622b2415c64a96ea00e24ef0cb00f0117ee184f7,Fri Dec 20 01:33:57 2019 +0100,"7.2/alpine3.9/cli/Dockerfile  7.2/alpine3.11/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile  7.2/alpine3.11/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile  7.2/alpine3.11/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile  7.3/alpine3.11/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile  7.3/alpine3.11/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile  7.3/alpine3.11/zts/Dockerfile
7.4/alpine3.11/cli/Dockerfile
7.4/alpine3.11/fpm/Dockerfile
7.4/alpine3.11/zts/Dockerfile
","R
R
R
R
R
R
A
A
A
"
62,bb80b576dd6da2fd73760f5dd3a3a89980805703,Wed Dec 18 13:46:13 2019 +0000,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
63,331e0f4b4d365990a8fbd487da9c6494ad10ccba,Wed Dec 18 13:46:13 2019 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
64,04c0ee7a0277e0ebc3fcdc46620cf6c1f6273100,Wed Dec 18 13:46:13 2019 +0000,"7.4/alpine3.10/cli/Dockerfile
7.4/alpine3.10/fpm/Dockerfile
7.4/alpine3.10/zts/Dockerfile
7.4/buster/apache/Dockerfile
7.4/buster/cli/Dockerfile
7.4/buster/fpm/Dockerfile
7.4/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
65,7fd718d58f550e52a1a8c6a9a74a85700357d688,Wed Dec 4 15:24:44 2019 -0800,,
66,9bcb75e9dbd3a0ebafe3f825297724df30e3b254,Tue Dec 3 16:32:01 2019 -0800,,
67,b426973fd83b396d2c732472c6fba24949e7eb24,Mon Dec 2 19:13:25 2019 -0800,,
68,1661f705d646bbe6d460b662ae7d65e71717a50f,Mon Dec 2 18:12:54 2019 -0800,"7.1/alpine3.10/cli/Dockerfile
7.1/alpine3.10/fpm/Dockerfile
7.1/alpine3.10/zts/Dockerfile
7.1/alpine3.9/cli/Dockerfile
7.1/alpine3.9/fpm/Dockerfile
7.1/alpine3.9/zts/Dockerfile
7.1/buster/apache/Dockerfile
7.1/buster/cli/Dockerfile
7.1/buster/fpm/Dockerfile
7.1/buster/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","D
D
D
D
D
D
D
D
D
D
D
D
D
D
"
69,2bf33a859340cf4932a7bce5ae7bc935fc778b9d,Thu Nov 28 08:44:57 2019 -0700,,
70,49d861431ad76e5bc0b9c0a2af230cd51030adcd,Wed Nov 27 15:11:54 2019 -0800,"7.1/buster/apache/Dockerfile
7.1/stretch/apache/Dockerfile
7.2/buster/apache/Dockerfile
7.2/stretch/apache/Dockerfile
7.3/buster/apache/Dockerfile
7.3/stretch/apache/Dockerfile
7.4/buster/apache/Dockerfile
apache-Dockerfile-block-2
","M
M
M
M
M
M
M
M
"
71,4aa1f0e493d7f4f6df39fd535b3aed6d593e5635,Thu Nov 28 07:41:13 2019 -0800,"7.4/alpine3.10/cli/Dockerfile
7.4/alpine3.10/fpm/Dockerfile
7.4/alpine3.10/zts/Dockerfile
7.4/buster/apache/Dockerfile
7.4/buster/cli/Dockerfile
7.4/buster/fpm/Dockerfile
7.4/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
72,55e09061f5252cc72aa4e312ff43db2e829afe8b,Thu Nov 28 08:39:27 2019 -0700,,
73,76b6033de31250d89db312047f1f82d26510559e,Thu Nov 28 08:58:17 2019 +0100,,
74,e186b9bb7ac9fdf0c07adfcad6dadf9cae6495ad,Thu Nov 28 08:25:42 2019 +0100,"7.4-rc/alpine3.10/cli/Dockerfile  7.4/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile  7.4/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile  7.4/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile  7.4/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile  7.4/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile  7.4/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile  7.4/buster/zts/Dockerfile
","R
R
R
R
R
R
R
"
75,4bac7da6e793e561b53f300021c9fa57da9fe0a8,Thu Nov 21 19:46:17 2019 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
76,26b872c3bcade1528aa799a516cc798001dae978,Thu Nov 21 13:46:18 2019 +0000,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
77,42c9bfecb0f7f59efebd10bd7345dbedfcdcdb6e,Thu Nov 14 19:46:18 2019 +0000,"7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
78,b91cbb666a1a6567226b85d9e43b8b685d47e5bd,Thu Oct 31 12:48:36 2019 +0000,"7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
79,15ecc4fbcb11b7963de2a81462c825610b6ecefd,Thu Oct 24 18:46:08 2019 -0700,"7.1/alpine3.10/cli/Dockerfile
7.1/alpine3.10/fpm/Dockerfile
7.1/alpine3.10/zts/Dockerfile
7.1/alpine3.9/cli/Dockerfile
7.1/alpine3.9/fpm/Dockerfile
7.1/alpine3.9/zts/Dockerfile
7.1/buster/apache/Dockerfile
7.1/buster/cli/Dockerfile
7.1/buster/fpm/Dockerfile
7.1/buster/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
80,7af4c6ecfb6a73a9351709ee16b2ba6d15ddd506,Thu Oct 24 12:46:17 2019 +0000,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
81,af0a051a02c4f3245752e118e9a0da8c8e291107,Thu Oct 24 12:46:17 2019 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
82,da77ea9e35c83144995009fa7115ff308d5e52cd,Mon Oct 21 12:40:28 2019 -0700,,
83,88a8a1e14a446fa76c19c1fd19676d5a1a2a1136,Mon Oct 21 10:36:14 2019 -0700,"7.1/alpine3.10/cli/Dockerfile
7.1/alpine3.10/fpm/Dockerfile
7.1/alpine3.10/zts/Dockerfile
7.1/alpine3.9/cli/Dockerfile
7.1/alpine3.9/fpm/Dockerfile
7.1/alpine3.9/zts/Dockerfile
7.1/buster/apache/Dockerfile
7.1/buster/cli/Dockerfile
7.1/buster/fpm/Dockerfile
7.1/buster/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
84,168caf5849aed6c5e3c0fcf146399e6a829ba8e7,Wed Oct 16 23:07:03 2019 +0300,"7.1/alpine3.10/cli/Dockerfile
7.1/alpine3.10/fpm/Dockerfile
7.1/alpine3.10/zts/Dockerfile
7.1/alpine3.9/cli/Dockerfile
7.1/alpine3.9/fpm/Dockerfile
7.1/alpine3.9/zts/Dockerfile
7.1/buster/apache/Dockerfile
7.1/buster/cli/Dockerfile
7.1/buster/fpm/Dockerfile
7.1/buster/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
85,9b073b8852132f386d848e93105c62ae2c73c0fd,Fri Oct 18 12:47:44 2019 +0000,"7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
86,5aea77c2c98b6ececfa9add01055c91c3bb98e4e,Thu Oct 3 19:30:51 2019 +0000,"7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
87,e568fc2e4a7eed81b1d037463aedd04deefa7561,Thu Oct 3 12:25:55 2019 -0700,,
88,3a546766fdeb873090c7e87c4ec3491841bafb1c,Tue Sep 3 09:19:50 2019 +1200,"7.1/alpine3.10/cli/Dockerfile
7.1/alpine3.10/fpm/Dockerfile
7.1/alpine3.10/zts/Dockerfile
7.1/alpine3.9/cli/Dockerfile
7.1/alpine3.9/fpm/Dockerfile
7.1/alpine3.9/zts/Dockerfile
7.1/buster/apache/Dockerfile
7.1/buster/cli/Dockerfile
7.1/buster/fpm/Dockerfile
7.1/buster/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
89,97d14cae25ddbedcd42a61ecaa1f04c05b311c05,Thu Sep 26 10:51:50 2019 -0700,,
90,05b4342c7bcf2f3c71570b7134f30f9bb93e523d,Thu Sep 26 08:55:08 2019 -0700,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
91,29a47a90c8569bcb5e1960fcebab323bf2d89816,Thu Sep 26 05:28:44 2019 -0700,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
92,cde26a597951f38c8a79a1655681cfcc33e04bf8,Thu Sep 12 15:51:11 2019 -0700,,
93,1335a9ab8d1f541e2a6b17ea7239cb6e79540a5c,Wed Sep 11 15:06:59 2019 -0700,"7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
94,d367f7fb843c23f265f732256bb196b160523cd2,Thu Sep 5 12:49:42 2019 +0000,"7.4-rc/alpine3.10/cli/Dockerfile
7.4-rc/alpine3.10/fpm/Dockerfile
7.4-rc/alpine3.10/zts/Dockerfile
7.4-rc/buster/apache/Dockerfile
7.4-rc/buster/cli/Dockerfile
7.4-rc/buster/fpm/Dockerfile
7.4-rc/buster/zts/Dockerfile
","M
M
M
M
M
M
M
"
95,ab89fe1e434c47027e61965dd8e325faadefd573,Tue Sep 3 15:10:49 2019 -0700,,
96,406fcd31e62d633f62ac0d7bc5fc29aa1b3929fc,Fri Aug 30 13:09:25 2019 +0000,"7.1/alpine3.10/cli/Dockerfile
7.1/alpine3.10/fpm/Dockerfile
7.1/alpine3.10/zts/Dockerfile
7.1/alpine3.9/cli/Dockerfile
7.1/alpine3.9/fpm/Dockerfile
7.1/alpine3.9/zts/Dockerfile
7.1/buster/apache/Dockerfile
7.1/buster/cli/Dockerfile
7.1/buster/fpm/Dockerfile
7.1/buster/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
97,3308ce8ba00c91a15f200aa43295349af97fc931,Fri Aug 30 00:48:55 2019 +0000,"7.2/alpine3.10/cli/Dockerfile
7.2/alpine3.10/fpm/Dockerfile
7.2/alpine3.10/zts/Dockerfile
7.2/alpine3.9/cli/Dockerfile
7.2/alpine3.9/fpm/Dockerfile
7.2/alpine3.9/zts/Dockerfile
7.2/buster/apache/Dockerfile
7.2/buster/cli/Dockerfile
7.2/buster/fpm/Dockerfile
7.2/buster/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
98,5992cb02fa5b3d76baffad60d94052a805958553,Thu Aug 29 18:54:02 2019 +0000,"7.3/alpine3.10/cli/Dockerfile
7.3/alpine3.10/fpm/Dockerfile
7.3/alpine3.10/zts/Dockerfile
7.3/alpine3.9/cli/Dockerfile
7.3/alpine3.9/fpm/Dockerfile
7.3/alpine3.9/zts/Dockerfile
7.3/buster/apache/Dockerfile
7.3/buster/cli/Dockerfile
7.3/buster/fpm/Dockerfile
7.3/buster/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
